sub_num,trial,block,task,is_practice,category,image,texture,jitter
108,42,3,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.77991904854757
108,43,3,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.63489626449601
108,44,3,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.95385759236712
108,45,3,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.920041986233853
108,46,3,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.890490182260851
108,47,3,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.81426234105059
108,48,3,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.909375960007286
108,49,3,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.29884120238505
108,50,3,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.6559027936049
108,1,4,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.03316102980747
108,2,4,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.92025901458921
108,3,4,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.798263253844227
108,4,4,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.42399342618834
108,5,4,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.10509662746957
108,6,4,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.14789212680399
108,7,4,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.70917102390883
108,8,4,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.17659116298577
108,9,4,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.24746983711911
108,10,4,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.01298827452714
108,11,4,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.756726858994093
108,12,4,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.87730537692286
108,13,4,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.30031303811921
108,14,4,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.94581728590343
108,15,4,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.43360123280921
108,16,4,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.53390837643099
108,17,4,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.97459120157669
108,18,4,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.906139336797943
108,19,4,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.881005281805034
108,20,4,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.909399065055956
108,21,4,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.48587038109274
108,22,4,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.963974885674039
108,23,4,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.11467917014276
108,24,4,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.874120436870861
108,25,4,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.43212753249151
108,26,4,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.94677913815067
108,27,4,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.31894917347944
108,28,4,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.02212400268001
108,29,4,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.994809256439801
108,30,4,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.07536969601802
108,31,4,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.094120930871
108,32,4,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.26188830433693
108,33,4,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.762377216646885
108,34,4,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.03136969276692
108,35,4,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.44308801582373
108,36,4,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.73260841903536
108,37,4,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.857201428653043
108,38,4,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.63475259704345
108,39,4,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.737335175871143
108,40,4,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.795217936729469
108,41,4,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.832851089004036
108,42,4,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.84697496173345
108,43,4,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.01532328440467
108,44,4,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.27925538256662
108,45,4,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.93228507364478
108,46,4,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.11977995782451
108,47,4,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.945924825975221
108,48,4,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.988940657016526
108,49,4,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.17965855429819
108,50,4,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.782679266110578
108,1,5,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.06648286580608
108,2,5,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.83791884134583
108,3,5,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.36166674502434
108,4,5,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.69028740281311
108,5,5,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.84325353705141
108,6,5,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.76274640642312
108,7,5,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.889563121736505
108,8,5,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.829887089413694
108,9,5,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.731543390049637
108,10,5,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.42493286932051
108,11,5,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.34871302994275
108,12,5,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.987572150311639
108,13,5,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.14426598081284
108,14,5,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.772942768756631
108,15,5,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.06388822707412
108,16,5,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.96198367317903
108,17,5,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.15547027675197
108,18,5,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.920179645975238
108,19,5,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.25604694685552
108,20,5,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.52881085910695
108,21,5,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.91489201272785
108,22,5,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.50404354876076
108,23,5,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.12391430484641
108,24,5,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.22167940538865
108,25,5,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.58917644523076
108,26,5,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.722697253009356
108,27,5,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.18337851698153
108,28,5,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.31042911092875
108,29,5,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.77779858036043
108,30,5,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.57685121816691
108,31,5,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.00418519073493
108,32,5,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.01533618623703
108,33,5,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.25212179729855
108,34,5,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.94103911723813
108,35,5,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.06317600477191
108,36,5,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.5268595439629
108,37,5,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.06501913627107
108,38,5,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.88720724376446
108,39,5,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.05605756407296
108,40,5,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.724428206963846
108,41,5,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.45175870329964
108,42,5,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.733456355410123
108,43,5,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.814311311281446
108,44,5,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.823288078064119
108,45,5,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.43332101169577
108,46,5,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.3406722565013
108,47,5,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.779353925365671
108,48,5,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.17044804420252
108,49,5,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.35303670288644
108,50,5,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.790550162588918
108,1,6,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.23300712921969
108,2,6,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.775046808084516
108,3,6,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.48370784471324
108,4,6,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.860109244965406
108,5,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.926363624531445
108,6,6,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.51939179670646
108,7,6,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.37417175282643
108,8,6,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.00027960081433
108,9,6,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.16727582423644
108,10,6,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.35453310807076
108,11,6,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.0868209834743
108,12,6,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.762025553333023
108,13,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.67075953227803
108,14,6,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.39979552801246
108,15,6,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.59130759851121
108,16,6,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.84369091275028
108,17,6,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.808546048078099
108,18,6,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.18124065218859
108,19,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.932943827812449
108,20,6,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.29655866840832
108,21,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.20996788177427
108,22,6,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.853876298879962
108,23,6,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.40136642015049
108,24,6,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.05929724924613
108,25,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.5392560371749
108,26,6,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.818623690628726
108,27,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.755836684540279
108,28,6,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.877289204974446
108,29,6,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.839421291930877
108,30,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.55777428497661
108,31,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.09146433139289
108,32,6,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.11484593803568
108,33,6,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.53475410023324
108,34,6,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.19063428243422
108,35,6,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.845396198327337
108,36,6,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.58836717453631
108,37,6,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.723625328455813
108,38,6,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.85413840654289
108,39,6,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.69210608339447
108,40,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.2433359846779
108,41,6,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.71402444704508
108,42,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.93292633027793
108,43,6,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.55071618724128
108,44,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.86621027235138
108,45,6,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.948649121910078
108,46,6,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.79857884656614
108,47,6,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.831363340111963
108,48,6,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.848581747103387
108,49,6,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.09729497443882
108,50,6,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.42364178270041
108,1,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.52884060754288
108,2,7,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.88582403514609
108,3,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.15563026172494
108,4,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.63718678390817
108,5,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.45385941769018
108,6,7,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.60661899657838
108,7,7,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.59294924443561
108,8,7,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.69862170193991
108,9,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.34829635097252
108,10,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.99283610239459
108,11,7,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.808687010866465
108,12,7,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.79436373327576
108,13,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.0205855157917
108,14,7,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.792200287729711
108,15,7,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.25872582250478
108,16,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.753807650717238
108,17,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.799581553915205
108,18,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.44187232319552
108,19,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.06033890801992
108,20,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.15568923900353
108,21,7,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.12108035189274
108,22,7,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.59264824722342
108,23,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.22756214604197
108,24,7,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.51485686942006
108,25,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.920302832265135
108,26,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.90886331768407
108,27,7,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.5523752069645
108,28,7,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.43641123267512
108,29,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.87574624048885
108,30,7,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.27026692089039
108,31,7,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.851758651567631
108,32,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.76146114817292
108,33,7,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.760267656968577
108,34,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.14147924976067
108,35,7,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.01364398750723
108,36,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.54131545558039
108,37,7,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.834738329771814
108,38,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.22291400353712
108,39,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.83397980768013
108,40,7,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.712376565637164
108,41,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.799782701913917
108,42,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.6747489380932
108,43,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.10786435119694
108,44,7,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.35733716519361
108,45,7,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.976328828700247
108,46,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.00356831836633
108,47,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.2232092221106
108,48,7,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.00628906931898
108,49,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.971391224334684
108,50,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.72018224201193
108,1,8,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.806186872609261
108,2,8,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.72603691411197
108,3,8,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.29715581220933
108,4,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.843913618156282
108,5,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.54270411246901
108,6,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.60678999669386
108,7,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.05704169206198
108,8,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.10125917816997
108,9,8,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.81403365407587
108,10,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.896905809056971
108,11,8,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.12479964420035
108,12,8,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.46652441779193
108,13,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.55147825755575
108,14,8,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.772482898869443
108,15,8,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.38736875916026
108,16,8,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.84536346638975
108,17,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.29584749701218
108,18,8,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.27780223647843
108,19,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.50153925570743
108,20,8,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.78016866913071
108,21,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.61764524221927
108,22,8,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.974339063989916
108,23,8,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.987962194152586
108,24,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.39875415756736
108,25,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.61004645923655
108,26,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.10342426257148
108,27,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.847567161467623
108,28,8,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.788655503419844
108,29,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.44607891625723
108,30,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.955154836633291
108,31,8,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.952348443946243
108,32,8,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.79051091051105
108,33,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.25081404992262
108,34,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.57707248323599
108,35,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.899498511892977
108,36,8,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.01411990882552
108,37,8,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.61774974151272
108,38,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.65164857021101
108,39,8,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.88649716333508
108,40,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.889816868986643
108,41,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.16959469829838
108,42,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.918327551596973
108,43,8,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.14418880145608
108,44,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.940979875615009
108,45,8,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.62093196232899
108,46,8,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.848394841446251
108,47,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.96670237332963
108,48,8,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.858536891292832
108,49,8,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.64267760378545
108,50,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.52404904449048
108,1,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.891862803927869
108,2,9,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.06065931598671
108,3,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.02857814251021
108,4,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.61391093634995
108,5,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.97463374803425
108,6,9,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.65466274273247
108,7,9,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.763673621776396
108,8,9,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.853937086839572
108,9,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.70212223436647
108,10,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.30258577282364
108,11,9,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.0367138003252
108,12,9,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.35168630463718
108,13,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.81814479257185
108,14,9,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.14807668123132
108,15,9,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.827898443565173
108,16,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.58775992034521
108,17,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.75057754959722
108,18,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.79240568174827
