sub_num,trial,block,task,is_practice,category,image,texture,jitter
104,4,2,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.93362476225936
104,5,2,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.826098624777042
104,6,2,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.31256327166488
104,7,2,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.717740323994181
104,8,2,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.891975835234328
104,9,2,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.12151600432742
104,10,2,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.952260939829715
104,11,2,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.940946639228216
104,12,2,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.794552142636017
104,13,2,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.05622147303514
104,14,2,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.985575784131631
104,15,2,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.22191979822161
104,16,2,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.54618528349086
104,17,2,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.09651046318561
104,18,2,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.7305925005438
104,19,2,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.99845882873469
104,20,2,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.986383273607166
104,21,2,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.48213867658458
104,22,2,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.710417043595797
104,23,2,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.45571078994673
104,24,2,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.948624279556968
104,25,2,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.32060039830634
104,26,2,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.65578292370108
104,27,2,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.44548913830062
104,28,2,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.06844911589784
104,29,2,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.50772939525764
104,30,2,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.731243719073548
104,31,2,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.58849624825253
104,32,2,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.752937954876633
104,33,2,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.912557680629202
104,34,2,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.780890031042671
104,35,2,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.14266100837809
104,36,2,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.71178095441184
104,37,2,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.18053823020793
104,38,2,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.78929313223361
104,39,2,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.62255195508452
104,40,2,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.35935456366167
104,41,2,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.810715611518047
104,42,2,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.85215960537716
104,43,2,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.22083969579919
104,44,2,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.50680728948843
104,45,2,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.3123109300377
104,46,2,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.01497812463377
104,47,2,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.812547893956475
104,48,2,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.844980095634824
104,49,2,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.763621337092543
104,50,2,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.15712578679285
104,1,3,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.0471925107628
104,2,3,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.718551769556835
104,3,3,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.79494855437891
104,4,3,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.56168720474506
104,5,3,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.84978759615735
104,6,3,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.853704031894397
104,7,3,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.90181005166575
104,8,3,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.748588011092914
104,9,3,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.44051830964388
104,10,3,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.8832924916053
104,11,3,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.9664105079424
104,12,3,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.59804226794953
104,13,3,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.58194901109894
104,14,3,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.2441357321556
104,15,3,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.87643377864805
104,16,3,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.56601034580898
104,17,3,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.700010517850918
104,18,3,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.38943563560414
104,19,3,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.04654988747441
104,20,3,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.97192484413751
104,21,3,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.76280457476273
104,22,3,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.781368992897817
104,23,3,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.34903782049546
104,24,3,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.960974523917213
104,25,3,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.9950005820831
104,26,3,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.84779005987156
104,27,3,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.866212879418278
104,28,3,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.792239211876856
104,29,3,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.19814882603321
104,30,3,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.07366917488789
104,31,3,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.63408120446464
104,32,3,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.01999232511638
104,33,3,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.9657089436284
104,34,3,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.14241357223728
104,35,3,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.901752664298369
104,36,3,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.67306392173375
104,37,3,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.871699640047851
104,38,3,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.88505690023978
104,39,3,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.768703133201314
104,40,3,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.18697258498346
104,41,3,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.64896414695382
104,42,3,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.05197180570532
104,43,3,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.201834486863
104,44,3,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.42266300512771
104,45,3,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.778084709228668
104,46,3,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.36675305936232
104,47,3,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.927787591712414
104,48,3,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.89285460583817
104,49,3,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.74703037618749
104,50,3,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.945373140653573
104,1,4,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.780107143896818
104,2,4,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.57863552331951
104,3,4,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.90731609121101
104,4,4,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.77622437631017
104,5,4,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.4584006306156
104,6,4,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.94211950564696
104,7,4,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.739494952883755
104,8,4,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.50792821282346
104,9,4,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.948476540029387
104,10,4,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.826914187653859
104,11,4,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.700616160572072
104,12,4,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.76529204087119
104,13,4,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.922510468069151
104,14,4,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.16531491361012
104,15,4,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.902600854100418
104,16,4,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.43747194472521
104,17,4,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.945573373889778
104,18,4,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.67339239611663
104,19,4,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.902922599665057
104,20,4,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.826996777340215
104,21,4,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.14380185989327
104,22,4,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.743004801778884
104,23,4,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.55052444873394
104,24,4,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.57311918391815
104,25,4,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.32588654663132
104,26,4,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.733490225137
104,27,4,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.803263131810718
104,28,4,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.65969416534672
104,29,4,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.46082744705078
104,30,4,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.20967339561057
104,31,4,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.13235968438683
104,32,4,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.859545749409246
104,33,4,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.12186453093141
104,34,4,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.25163856432978
104,35,4,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.56931623978089
104,36,4,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.981156953481311
104,37,4,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.16515764792261
104,38,4,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.29630120652257
104,39,4,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.48168116685279
104,40,4,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.37757773732879
104,41,4,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.4708583192621
104,42,4,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.49810182305289
104,43,4,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.05415344230175
104,44,4,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.40743383701148
104,45,4,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.18678001465977
104,46,4,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.25945271261595
104,47,4,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.75584235164057
104,48,4,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.2553443475602
104,49,4,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.26677530796208
104,50,4,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.12858348035961
104,1,5,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.796541708856964
104,2,5,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.85107233343752
104,3,5,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.994577324268966
104,4,5,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.46379157679576
104,5,5,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.06599501513248
104,6,5,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.45179226685984
104,7,5,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.913652154968378
104,8,5,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.62830221726414
104,9,5,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.791202545573442
104,10,5,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.23750719639827
104,11,5,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.11035374870137
104,12,5,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.68168035127754
104,13,5,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.975820856781498
104,14,5,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.13746584083913
104,15,5,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.68494129427144
104,16,5,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.95731948841726
104,17,5,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.921666615978817
104,18,5,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.740394309967839
104,19,5,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.32646910674619
104,20,5,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.56631095957753
104,21,5,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.47324913258019
104,22,5,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.96831003307064
104,23,5,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.873339815197368
104,24,5,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.06568334963045
104,25,5,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.87049760080924
104,26,5,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.18333286240915
104,27,5,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.917674260268245
104,28,5,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.00123012687989
104,29,5,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.858522941587226
104,30,5,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.99744192322884
104,31,5,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.25534680189072
104,32,5,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.42134596891868
104,33,5,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.73701412464006
104,34,5,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.26189597726678
104,35,5,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.0083609790202
104,36,5,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.50066025666884
104,37,5,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.1369534639849
104,38,5,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.85965811495688
104,39,5,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.76574982940938
104,40,5,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.924268449315452
104,41,5,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.35742604015934
104,42,5,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.51038131266514
104,43,5,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.91901308824945
104,44,5,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.47252616678569
104,45,5,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.2292075338681
104,46,5,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.87521944060113
104,47,5,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.23030718876982
104,48,5,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.24036125618928
104,49,5,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.07618287827413
104,50,5,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.70136248452368
104,1,6,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.809129780903248
104,2,6,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.87654670937111
104,3,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.982123425707782
104,4,6,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.01684558822099
104,5,6,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.61329700168138
104,6,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.816714019279989
104,7,6,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.84721882538234
104,8,6,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.82221226754598
104,9,6,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.39147421175362
104,10,6,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.712984844085315
104,11,6,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.16756340532874
104,12,6,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.05469499672202
104,13,6,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.61196300731416
104,14,6,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.761285333307602
104,15,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.02272611256974
104,16,6,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.18592808887077
104,17,6,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.28867152964301
104,18,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.02692009493551
104,19,6,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.27413312179202
104,20,6,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.25971268214925
104,21,6,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.70562212869666
104,22,6,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.21619532646628
104,23,6,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.74332672148424
104,24,6,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.49014269348296
104,25,6,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.40611908479714
104,26,6,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.860110534962789
104,27,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.8844283530727
104,28,6,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.51483249749924
104,29,6,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.877788495224865
104,30,6,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.945350025810038
104,31,6,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.45895826466783
104,32,6,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.10552621910021
104,33,6,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.79197557650141
104,34,6,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.30993843601958
104,35,6,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.757815665162026
104,36,6,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.58776572501718
104,37,6,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.942881533968855
104,38,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.27890352598812
104,39,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.975424710023888
104,40,6,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.00385674558912
104,41,6,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.99789274895113
104,42,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.30559797849622
104,43,6,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.750242758966849
104,44,6,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.6338501505343
104,45,6,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.32721892336771
104,46,6,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.40811405961982
104,47,6,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.29598659630846
104,48,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.51558423248748
104,49,6,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.20257796784775
104,50,6,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.773323786465319
104,1,7,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.83145515542504
104,2,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.847003453983974
104,3,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.907137574321441
104,4,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.89752484369853
104,5,7,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.74672487980933
104,6,7,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.26809044694111
104,7,7,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.24127226931606
104,8,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.820192802907655
104,9,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.57200540693088
104,10,7,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.56588638116347
104,11,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.72266161485756
104,12,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.41241923811173
104,13,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.23468211209407
104,14,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.905052598855375
104,15,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.839873497865255
104,16,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.19073028648168
104,17,7,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.56486895842347
104,18,7,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.847018748837121
104,19,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.752165072825998
104,20,7,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.15312338442166
104,21,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.887960762544897
104,22,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.63308768076183
104,23,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.61610188454151
104,24,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.816996727118321
104,25,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.82998831179099
104,26,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.804805871919178
104,27,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.956804352428009
104,28,7,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.786929798537011
104,29,7,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.947143662990166
104,30,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.17015239315014
104,31,7,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.968219134904059
104,32,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.760811372132814
104,33,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.97102376678919
