sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
102,29,23,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.952825233043155
102,30,23,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.874316741853203
102,31,23,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.63550401113552
102,32,23,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.7872583951912
102,33,23,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.984723614477666
102,34,23,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.16946449413856
102,35,23,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.98324857010631
102,36,23,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.32340528650364
102,37,23,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.957072233569783
102,38,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.908611360908126
102,39,23,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.797201008722117
102,40,23,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.96388977741639
102,41,23,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.12962592108645
102,42,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.59048064369985
102,43,23,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.06865795478136
102,44,23,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.35695777239934
102,45,23,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.701131398558971
102,46,23,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.794848459538719
102,47,23,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.28742511237658
102,48,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.20263104856279
102,49,23,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.951582429516132
102,50,23,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.77914505407074
102,1,24,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.73869493200153
102,2,24,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.47407266325918
102,3,24,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.42587816207859
102,4,24,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.39050520327639
102,5,24,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.813815264743083
102,6,24,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.04455187448526
102,7,24,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.52512952017239
102,8,24,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.701063899973372
102,9,24,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.23140506447083
102,10,24,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.44789395939628
102,11,24,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.796579797050942
102,12,24,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.89723238283794
102,13,24,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.16918177677794
102,14,24,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.7815973772952
102,15,24,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.7925146157434
102,16,24,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.16687728448677
102,17,24,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.231548967451
102,18,24,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.37961263687888
102,19,24,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.944028770681607
102,20,24,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.40564250605923
102,21,24,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.817071934000053
102,22,24,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.08310613628251
102,23,24,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.72309549528018
102,24,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.848054627523254
102,25,24,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.0433624885473
102,26,24,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.937767548233404
102,27,24,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.705601109949743
102,28,24,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.731810142844444
102,29,24,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.00060795031744
102,30,24,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.03004288020853
102,31,24,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.19165151211887
102,32,24,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.706608540288551
102,33,24,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.837392410192779
102,34,24,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.62356414647556
102,35,24,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.715784462689108
102,36,24,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.59327917314251
102,37,24,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.81791804988887
102,38,24,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.18366915692422
102,39,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.51104375875553
102,40,24,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.04024915314145
102,41,24,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.845836802846046
102,42,24,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.825791610394656
102,43,24,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.67543553339848
102,44,24,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.53500933072196
102,45,24,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.18280870992509
102,46,24,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.15508325542407
102,47,24,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.44287579442147
102,48,24,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.782237133791664
102,49,24,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.83615842397682
102,50,24,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.747573190988421
102,1,0,typicality,1,bathroom,bathroom_practice1.tif,221,1500,1.01252856835462
102,2,0,typicality,1,bathroom,bathroom_practice2.tif,222,1500,0.75874404225739
102,3,0,typicality,1,bathroom,bathroom_practice3.tif,223,1500,0.770746411422957
102,4,0,typicality,1,bathroom,bathroom_practice4.tif,224,1500,0.704706602442221
102,5,0,typicality,1,bathroom,bathroom_practice5.tif,225,1500,1.13299671282771
102,6,0,typicality,1,kitchen,kitchen_practice1.tif,226,1500,1.04758845026296
102,7,0,typicality,1,kitchen,kitchen_practice2.tif,227,1500,1.04857575713146
102,8,0,typicality,1,kitchen,kitchen_practice3.tif,228,1500,1.16302651794962
102,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1500,1.38467497186027
102,10,0,typicality,1,kitchen,kitchen_practice5.tif,230,1500,1.06812846102091
102,1,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,0.856011359844928
102,2,1,typicality,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.946703194983616
102,3,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.729664035230036
102,4,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,0.923491776428744
102,5,1,typicality,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.789800920155929
102,6,1,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.927387333808606
102,7,1,typicality,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.88306336706846
102,8,1,typicality,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.85382688299854
102,9,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.91329185672504
102,10,1,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.38423580244511
102,11,1,typicality,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,0.951716844931214
102,12,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.966852183626082
102,13,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,0.805226807056966
102,14,1,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.22457792183355
102,15,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.40622866643582
102,16,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.63873143956247
102,17,1,typicality,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,0.793170544776509
102,18,1,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,0.968204209807093
102,19,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,0.730697981306299
102,20,1,typicality,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.0995918554348
102,21,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.05497344798634
102,22,1,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.13386104436188
102,23,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.993037499606473
102,24,1,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.04618565633395
102,25,1,typicality,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.14631023086014
102,1,2,typicality,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.2373375613652
102,2,2,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,0.734724878420836
102,3,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.14516070773059
102,4,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.22934896606121
102,5,2,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.52800444521247
102,6,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.747464019503267
102,7,2,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,1.90769603726129
102,8,2,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.814279861152743
102,9,2,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.94163372490015
102,10,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.22962437889667
102,11,2,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.17671070729377
102,12,2,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.950294039187272
102,13,2,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.48430466700976
102,14,2,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,0.825733311237687
102,15,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.36630806743
102,16,2,typicality,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.12057443371603
102,17,2,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,0.781127130706907
102,18,2,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,0.946115730957523
102,19,2,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.0772039777526
102,20,2,typicality,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.33127428004001
102,21,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.03907522550535
102,22,2,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,1.71320837374992
102,23,2,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.36417632558515
102,24,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,0.815418762862075
102,25,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.08056836195922
102,1,3,typicality,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.67941248474595
102,2,3,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,0.99502980911346
102,3,3,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.42002113361719
102,4,3,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,0.70977249690507
102,5,3,typicality,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.38030311808784
102,6,3,typicality,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.02335831938762
102,7,3,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,0.806530554474318
102,8,3,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.34858163275289
102,9,3,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,0.905832985714994
102,10,3,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.87757095860015
102,11,3,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.90268135567361
102,12,3,typicality,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,1.07914120405284
102,13,3,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,0.952468604432568
102,14,3,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.60774139193996
102,15,3,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.4159627323362
102,16,3,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,0.929853470504429
102,17,3,typicality,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,0.932828729277888
102,18,3,typicality,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.62126849823814
102,19,3,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.8426336520993
102,20,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.84626146852613
102,21,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.30558168443765
102,22,3,typicality,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.23242556276619
102,23,3,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.24168441963107
102,24,3,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.27278391287309
102,25,3,typicality,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.831172273726938
102,1,4,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,0.84022756365921
102,2,4,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.64633682292765
102,3,4,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.25574946719922
102,4,4,typicality,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.966758562356482
102,5,4,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,1.1304761787441
102,6,4,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,1.25850794191004
102,7,4,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.62547509253757
102,8,4,typicality,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.1948360640421
102,9,4,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.84340386097593
102,10,4,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.28863344524685
102,11,4,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,0.735946404256778
102,12,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.46581089990464
102,13,4,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,0.971134114193237
102,14,4,typicality,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.46105666632476
102,15,4,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.802938872574181
102,16,4,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.82218351639434
102,17,4,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.38167183482955
102,18,4,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.02783913949565
102,19,4,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.74639352629698
102,20,4,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.09433795542882
102,21,4,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,1.56847720638047
102,22,4,typicality,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.099703556504
102,23,4,typicality,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,0.808417289916398
102,24,4,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.57955436851402
102,25,4,typicality,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,0.893602180585092
102,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1500,1.19049508034274
102,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1500,1.35242912955862
102,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1500,1.32266040584954
102,4,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1500,0.761510161661126
102,5,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1500,0.919962412890854
102,6,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1500,1.56059285847523
102,7,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1500,1.44224818187127
102,8,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1500,0.864129640622972
102,9,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1500,0.789593383221406
102,10,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1500,1.755277980736
102,1,1,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,0.871673442441034
102,2,1,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.11547411706926
102,3,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.1881993774746
102,4,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,0.811223444353109
102,5,1,familiarity,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.74907756420526
102,6,1,familiarity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,0.854639003452504
102,7,1,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,0.820257301975181
102,8,1,familiarity,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,1.56486998953141
102,9,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.06623678419679
102,10,1,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,1.81841038695304
102,11,1,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,0.896551951093627
102,12,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.27951823273221
102,13,1,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.29616181207618
102,14,1,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.885344879912435
102,15,1,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,1.39540567764951
102,16,1,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.51742335940068
102,17,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.3933367517719
102,18,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.75761127219698
102,19,1,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.89797388195899
102,20,1,familiarity,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,1.39264386781087
102,21,1,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.74667653211111
102,22,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.4791108226544
102,23,1,familiarity,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,0.90031270229921
102,24,1,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.66832024928924
102,25,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.24622812979037
102,1,2,familiarity,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.18945834420349
102,2,2,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.95995289269259
102,3,2,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,1.45680317397307
102,4,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,0.797380465765137
102,5,2,familiarity,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.48545905770719
102,6,2,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.97330728216882
102,7,2,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.93510700508471
102,8,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.67833962896883
102,9,2,familiarity,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,0.728066668149542
102,10,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,1.06535765600978
102,11,2,familiarity,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.6385921615532
102,12,2,familiarity,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.68959938441566
102,13,2,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,0.93211935162947
102,14,2,familiarity,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.64069852136799
102,15,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.72201984699128
102,16,2,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,0.901497773606821
102,17,2,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,0.899452887395546
102,18,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.25683491621662
102,19,2,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.41119913910012
102,20,2,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.01118331583646
102,21,2,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,0.969949965359558
102,22,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.68115237769982
102,23,2,familiarity,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.07886175064005
102,24,2,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.73650962208266
102,25,2,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.6682896520357
102,1,3,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,0.955662188961619
102,2,3,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,0.736282873858785
102,3,3,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,0.886035861074755
102,4,3,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.86880108476862
102,5,3,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,0.924887384634071
102,6,3,familiarity,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,1.73382119114329
102,7,3,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.55921750299256
102,8,3,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,0.921233683797185
102,9,3,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.993591110898614
102,10,3,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.85397789202658
102,11,3,familiarity,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,0.749550865976953
102,12,3,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.75120746169101
102,13,3,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.05856302387352
102,14,3,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.18763999758961
102,15,3,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,0.866535071321043
102,16,3,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,0.876758667248544
