sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
111,7,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.38384642955559
111,8,1,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.51610406001075
111,9,1,typicality,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.873911195826957
111,10,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.90576271874083
111,11,1,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.54721679279129
111,12,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.814565282203261
111,13,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.68001870064408
111,14,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.28547462930635
111,15,1,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.12359247782555
111,16,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,1.61809188837385
111,17,1,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.38149582412082
111,18,1,typicality,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.972004048993113
111,19,1,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,0.73791404036836
111,20,1,typicality,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.20666568849644
111,21,1,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.24897968694967
111,22,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,0.943372920849712
111,23,1,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.60872513341646
111,24,1,typicality,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.6971362609288
111,25,1,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.5198689886468
111,1,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.28211764438447
111,2,2,typicality,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,0.869816808205485
111,3,2,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,0.951459951090715
111,4,2,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.42222557686887
111,5,2,typicality,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.53115268617137
111,6,2,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.5604482844349
111,7,2,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,0.953265145844274
111,8,2,typicality,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.78432589739351
111,9,2,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,0.979054526527362
111,10,2,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.43080218391943
111,11,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.27280612315396
111,12,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.10563725244809
111,13,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.55422952718368
111,14,2,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,0.991748657540807
111,15,2,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.835931619209842
111,16,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.03414323506532
111,17,2,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,1.14844234412197
111,18,2,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,0.746869116886839
111,19,2,typicality,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.66842770304138
111,20,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.1766341533946
111,21,2,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,0.86262529247502
111,22,2,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.27472757865954
111,23,2,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,1.11719034926888
111,24,2,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.3813506210117
111,25,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.31337708639101
111,1,3,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.12550983313948
111,2,3,typicality,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.57066887170708
111,3,3,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.37620420362333
111,4,3,typicality,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.964821756626833
111,5,3,typicality,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,0.838612507218291
111,6,3,typicality,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.02718452333759
111,7,3,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.97850894719605
111,8,3,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.873442674007453
111,9,3,typicality,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,1.69085141563781
111,10,3,typicality,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,0.722535529510106
111,11,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.61665702305218
111,12,3,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.07886476540566
111,13,3,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.83943294070576
111,14,3,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,0.957797583232605
111,15,3,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.86865301959711
111,16,3,typicality,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.27903671647915
111,17,3,typicality,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.02772944296555
111,18,3,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,0.749051844365232
111,19,3,typicality,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.80577078175263
111,20,3,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,0.864467736229779
111,21,3,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.48157675686823
111,22,3,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.00035317300122
111,23,3,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.720497642794039
111,24,3,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.48089434451605
111,25,3,typicality,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,0.806043694155135
111,1,4,typicality,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.20140472016207
111,2,4,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,0.820413424590747
111,3,4,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.9835432365042
111,4,4,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.18005051880932
111,5,4,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,0.797550947000672
111,6,4,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,0.96579852911141
111,7,4,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.13617416282466
111,8,4,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.84912910180496
111,9,4,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.34122457549356
111,10,4,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,0.750991426475668
111,11,4,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.20410088591167
111,12,4,typicality,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.63186917955774
111,13,4,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.76266391005564
111,14,4,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.04094227440909
111,15,4,typicality,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.24512636040894
111,16,4,typicality,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.54199346570939
111,17,4,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,0.937595422009934
111,18,4,typicality,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.70654444802574
111,19,4,typicality,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.25453518496601
111,20,4,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,0.873615376663492
111,21,4,typicality,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,0.873250273406159
111,22,4,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.796642088836019
111,23,4,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.915124867842279
111,24,4,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.72222696566569
111,25,4,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.92966853413193
111,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1500,0.87409523477521
111,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1500,1.19399054290249
111,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1500,0.716048845423241
111,4,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1500,1.61427919112532
111,5,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1500,1.08686096217806
111,6,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1500,1.78491489985665
111,7,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1500,0.748850620767921
111,8,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1500,1.14397233376812
111,9,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1500,1.90632645952542
111,10,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1500,1.38930581578825
111,1,1,familiarity,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,0.898881207091873
111,2,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.51197807889007
111,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,1.95985740236611
111,4,1,familiarity,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.778561639696142
111,5,1,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.24402431411694
111,6,1,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.709302033129142
111,7,1,familiarity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.78961953164371
111,8,1,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.4266729575396
111,9,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.23253565043439
111,10,1,familiarity,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,0.750935880967115
111,11,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,0.969516960864124
111,12,1,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,0.874851536059136
111,13,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,0.867094295177576
111,14,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,0.821790901727804
111,15,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,0.84742772081761
111,16,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,1.7741615650011
111,17,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.35064365144532
111,18,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,0.803738203377833
111,19,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.24967474469068
111,20,1,familiarity,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.2330301703244
111,21,1,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.52870265982208
111,22,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,0.782839756683799
111,23,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.49350622141115
111,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.48889144105517
111,25,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.064977846116
111,1,2,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.4830596648838
111,2,2,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,0.718631558374809
111,3,2,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.11556040551325
111,4,2,familiarity,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.65702022169093
111,5,2,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,1.7282626773598
111,6,2,familiarity,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.98175712904897
111,7,2,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,0.76087119796846
111,8,2,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,1.02902126281211
111,9,2,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.21988797298886
111,10,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.06596835582643
111,11,2,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.30637125729717
111,12,2,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.17427806103541
111,13,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.01375741671836
111,14,2,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.63705433716308
111,15,2,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.88605604285597
111,16,2,familiarity,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,0.767681285306797
111,17,2,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.82229224211301
111,18,2,familiarity,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.14887903636435
111,19,2,familiarity,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.15746453086204
111,20,2,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,1.24902360505266
111,21,2,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.72809177949662
111,22,2,familiarity,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.24926177677545
111,23,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,0.744915367209797
111,24,2,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.47147706036122
111,25,2,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,0.715202124057185
111,1,3,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,1.22912486687266
111,2,3,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.44834185989561
111,3,3,familiarity,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,0.717483367853038
111,4,3,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.05939713950931
111,5,3,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.97129496214972
111,6,3,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,1.32944483224326
111,7,3,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.74794589451085
111,8,3,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,0.725081642114268
111,9,3,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,0.914084476992703
111,10,3,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.13612673984315
111,11,3,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.883665604581345
111,12,3,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.0736189933086
111,13,3,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.47579455087251
111,14,3,familiarity,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.72814303532154
111,15,3,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.804303035007295
111,16,3,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,0.985700446843746
111,17,3,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.13289569443562
111,18,3,familiarity,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.74228258667128
111,19,3,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,0.717073421229213
111,20,3,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.780309101540495
111,21,3,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.69461458488022
111,22,3,familiarity,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,0.899063051922164
111,23,3,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,0.86367317135852
111,24,3,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.828768890430297
111,25,3,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.06562739754257
111,1,4,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,0.824547339359211
111,2,4,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.14257403296502
111,3,4,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,0.878975279778472
111,4,4,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,0.726481293552255
111,5,4,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.5356754509037
111,6,4,familiarity,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.858346281446269
111,7,4,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.04287765758225
111,8,4,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,0.987053794029717
111,9,4,familiarity,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.90784726122964
111,10,4,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,0.850961049811574
111,11,4,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.87702913378516
111,12,4,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.04889952087183
111,13,4,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.55023371313812
111,14,4,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.94325917001496
111,15,4,familiarity,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.05005855355585
111,16,4,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,1.36391850904112
111,17,4,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,0.762809492183767
111,18,4,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.13090939327249
111,19,4,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.771239281533086
111,20,4,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.29057211301423
111,21,4,familiarity,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.73563910938037
111,22,4,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.43587295238835
111,23,4,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.69816263349838
111,24,4,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.16719361931882
111,25,4,familiarity,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,0.814000334488474
111,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1500,0.871007080809143
111,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1500,1.14793942806312
111,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1500,1.32776347817404
111,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1500,0.836309725937115
111,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1500,0.710463469952043
111,6,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1500,1.13127519947228
111,7,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1500,1.2559134659331
111,8,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1500,1.14663284429532
111,9,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1500,0.98488881459457
111,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1500,1.0293994378875
111,1,1,aesthetic,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.65110040439997
111,2,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,0.860200578261336
111,3,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.83298366129083
111,4,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,1.12742411367411
111,5,1,aesthetic,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,1.3691573891148
111,6,1,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,0.88635830460215
111,7,1,aesthetic,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.800489346376672
111,8,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.58595251078682
111,9,1,aesthetic,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,1.02986173671336
111,10,1,aesthetic,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.18116448242101
111,11,1,aesthetic,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,0.732026530180606
111,12,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,0.856495523246616
111,13,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.69864173214977
111,14,1,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.26273011491808
111,15,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.16929387043743
111,16,1,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.18513511264857
111,17,1,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,1.31173391941683
111,18,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.76749152889239
111,19,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.65041072714542
111,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.733918816195411
111,21,1,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.15146324438962
111,22,1,aesthetic,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.23197499314694
111,23,1,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.10871376441425
111,24,1,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,0.770755581505014
111,25,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,0.860508790175252
111,1,2,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.99375019968678
111,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.18165315370187
111,3,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,0.714317743790262
111,4,2,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.07722970806316
111,5,2,aesthetic,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,0.737886581440978
111,6,2,aesthetic,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.84140065459119
111,7,2,aesthetic,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.65487569027091
111,8,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.6353957514771
111,9,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.82803727738341
111,10,2,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,1.24958103407376
111,11,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,0.963462064060871
111,12,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.742029260009626
111,13,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.75653216668884
111,14,2,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,0.943357133071667
111,15,2,aesthetic,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.19255286361726
111,16,2,aesthetic,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.4725487603796
111,17,2,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.10945361241376
111,18,2,aesthetic,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.09447713519746
111,19,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.91158852629215
111,20,2,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.93509702786559
111,21,2,aesthetic,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.55637449898726
111,22,2,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.06136281001698
111,23,2,aesthetic,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.35574764004701
111,24,2,aesthetic,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.15045389608237
111,25,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.43011026818827
111,1,3,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.76197565644486
111,2,3,aesthetic,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.7652987784593
111,3,3,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.04762966324975
111,4,3,aesthetic,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,0.757758085308469
