sub_num,trial,block,task,is_practice,category,image,texture,jitter
102,48,5,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.72599902133516
102,49,5,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.818132515508521
102,50,5,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.30358485223801
102,1,6,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.48535837326283
102,2,6,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.882166799717865
102,3,6,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.34094660525274
102,4,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.26059426530576
102,5,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.05196631886291
102,6,6,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.32971330998638
102,7,6,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.18119942182713
102,8,6,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.890115101538292
102,9,6,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.75708359958031
102,10,6,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.32479510424382
102,11,6,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.67338947488566
102,12,6,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.09970106934421
102,13,6,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.905109590573732
102,14,6,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.96086026493986
102,15,6,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.709048666424649
102,16,6,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.22748632189261
102,17,6,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.62971657365333
102,18,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.831636240321703
102,19,6,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.34884759994694
102,20,6,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.797069377693099
102,21,6,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.38418967428542
102,22,6,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.17541949465651
102,23,6,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.918353632612027
102,24,6,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.996404725912882
102,25,6,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.781695269491966
102,26,6,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.5973749046279
102,27,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.968968352852174
102,28,6,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.06988210168199
102,29,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.37444000424618
102,30,6,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.16357791738923
102,31,6,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.42414789208998
102,32,6,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.83875026691721
102,33,6,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.93548653843632
102,34,6,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.00089578112811
102,35,6,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.28365805125008
102,36,6,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.17195875331054
102,37,6,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.09106182926328
102,38,6,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.61151506138048
102,39,6,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.18461528103439
102,40,6,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.97190853354738
102,41,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.47950914412473
102,42,6,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.98867262826923
102,43,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.737754191802398
102,44,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.8982565504392
102,45,6,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.2583935528164
102,46,6,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.35837065082312
102,47,6,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.83409801322927
102,48,6,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.9182780390565
102,49,6,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.72226312368496
102,50,6,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.18124808433314
102,1,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.23607168913615
102,2,7,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.938193828268042
102,3,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.53147522013643
102,4,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.968607238809516
102,5,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.26142318873982
102,6,7,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.71043176128836
102,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.29222858049393
102,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.12935540270223
102,9,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.711788251188322
102,10,7,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.82609636180879
102,11,7,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.42179839888541
102,12,7,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.79048340675352
102,13,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.36290981968896
102,14,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.1178061325458
102,15,7,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.12760930236707
102,16,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.867940408587064
102,17,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.05212405926533
102,18,7,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.906238296448349
102,19,7,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.91283392840165
102,20,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.20844714738063
102,21,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.74101865665959
102,22,7,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.73852164708874
102,23,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.995339813233587
102,24,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.86186795253337
102,25,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.21432294989242
102,26,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.02074476429301
102,27,7,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.40430405849772
102,28,7,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.4166900160353
102,29,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.885298188764598
102,30,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.958967010198975
102,31,7,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.42898695470509
102,32,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.50915518140481
102,33,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.67396984885273
102,34,7,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.46413684470337
102,35,7,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.07583984649665
102,36,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.736984520218909
102,37,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.715324740576791
102,38,7,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.98482140586038
102,39,7,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.80504612411587
102,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.41836910554373
102,41,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.83724161462215
102,42,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.02566302690749
102,43,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.98307332757244
102,44,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.880257644199267
102,45,7,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.06315554366708
102,46,7,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.2336638462023
102,47,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.12166387566645
102,48,7,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.924177326169239
102,49,7,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.40947892950949
102,50,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.41253487855691
102,1,8,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.72212323242809
102,2,8,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.35275739484133
102,3,8,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.27972321849935
102,4,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.54300131293042
102,5,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.97454577732433
102,6,8,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.99106501427291
102,7,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.26271035757153
102,8,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.14822584024211
102,9,8,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.922689292394143
102,10,8,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.74367366794553
102,11,8,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.07945459343825
102,12,8,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.830718322596589
102,13,8,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.08111658964343
102,14,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.85821234127537
102,15,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.00791289462625
102,16,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.834488119475391
102,17,8,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.746033160150681
102,18,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.723049104402869
102,19,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.21574859678834
102,20,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.881142030081207
102,21,8,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.48787099718056
102,22,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.819069508059383
102,23,8,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.899922860601739
102,24,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.706555377386437
102,25,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.08567135542224
102,26,8,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.952911263503559
102,27,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.6322458707265
102,28,8,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.3647064788092
102,29,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.01730058501919
102,30,8,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.44170897642921
102,31,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.19592087602269
102,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.15834102443731
102,33,8,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.23608918781433
102,34,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.79861392833353
102,35,8,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.470440050915
102,36,8,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.80276762196063
102,37,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.83370726396082
102,38,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.61662554703342
102,39,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.15465587178462
102,40,8,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.800683608914467
102,41,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.24597660521784
102,42,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.742322763134664
102,43,8,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.81315873894246
102,44,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.58494547735855
102,45,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.744221110847525
102,46,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.00271783242529
102,47,8,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.3504446365186
102,48,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.889201082705986
102,49,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.780316800149124
102,50,8,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.7935491682719
102,1,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.785432522208471
102,2,9,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.51824018109797
102,3,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.831365242277278
102,4,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.26638693745317
102,5,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.24620841042392
102,6,9,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.52195842450692
102,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.41587433182563
102,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.9070414786536
102,9,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.43248710581327
102,10,9,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.899218034409021
102,11,9,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.72693936199857
102,12,9,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.95953101129667
102,13,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.807803590978497
102,14,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.04836882302946
102,15,9,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.36247213430186
102,16,9,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.77901799435164
102,17,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.38521241336782
102,18,9,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.707734762100192
102,19,9,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.67944801086603
102,20,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.995628636368939
102,21,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.15843619522228
102,22,9,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.8730406929237
102,23,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.959061042783511
102,24,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.73537893658237
102,25,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.993839302937368
102,26,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.777931375708042
102,27,9,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.71074645476215
102,28,9,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.808999493401744
102,29,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.963845056933956
102,30,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.45890208378136
102,31,9,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.703950465135743
102,32,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.71589165138834
102,33,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.832597360267575
102,34,9,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.28170388109471
102,35,9,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.99071779538584
102,36,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.94774900161094
102,37,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.22133306992065
102,38,9,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.754229888387619
102,39,9,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.13718043085531
102,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.69393729388857
102,41,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.54840624934248
102,42,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.10662078758438
102,43,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.29590763173625
102,44,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.53884174553428
102,45,9,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.717931363481053
102,46,9,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.949029806938668
102,47,9,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.31518130390175
102,48,9,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.71180901742517
102,49,9,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.5143384025584
102,50,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.09440649681631
102,1,10,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.839924508862677
102,2,10,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.39461431569212
102,3,10,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.862688461661747
102,4,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.81102698499275
102,5,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.942951523734575
102,6,10,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.7552295881791
102,7,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.00906176002641
102,8,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.849934142498996
102,9,10,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.797795919285142
102,10,10,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.835970278602734
102,11,10,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.14607040176342
102,12,10,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.02303679486545
102,13,10,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.950854491710534
102,14,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.29848899944003
102,15,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.835322106308306
102,16,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.55263147601897
102,17,10,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.1390627462049
102,18,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.10083547676787
102,19,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.07552831386999
102,20,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.11549033448109
102,21,10,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.704498388668648
102,22,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.711712567572872
102,23,10,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.4706584628431
102,24,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.04772953470694
102,25,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.31423834501611
102,26,10,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.956278251787382
102,27,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.28355532012466
102,28,10,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.808069582253237
102,29,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.41327859344912
102,30,10,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.954674392300624
102,31,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.46842029841463
102,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.67789973834496
102,33,10,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.789742776425517
102,34,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.16570945476544
102,35,10,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.43998305677865
102,36,10,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.35166769558973
102,37,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.987553665280879
102,38,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.82227787215372
102,39,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.33234490246715
102,40,10,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.27476385676639
102,41,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.54821801753255
102,42,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.20934667511727
102,43,10,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.783966753930503
102,44,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.04289383956999
102,45,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.06897324505169
102,46,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.851162325008394
102,47,10,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.42125585407433
102,48,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.84832112333791
102,49,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.86882990323286
102,50,10,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.52062123802256
102,1,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.39097638943885
102,2,11,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.69094727656552
102,3,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.81083559304292
102,4,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.49108253608363
102,5,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.74644955506994
102,6,11,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.39600347151747
102,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.10827617706392
102,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.11944319882404
102,9,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.876492679655849
102,10,11,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.932169716662474
102,11,11,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.916718352034941
102,12,11,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.73330273609313
102,13,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.812324246411293
102,14,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.32375360002835
102,15,11,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.95538047083343
102,16,11,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.921165351139565
102,17,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.45482863700799
