sub_num,trial,block,task,is_practice,category,image,texture,jitter
103,28,16,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.31531611214663
103,29,16,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.997189430372859
103,30,16,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.14492998147638
103,31,16,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.07211285166168
103,32,16,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.69195054726442
103,33,16,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.30693745986934
103,34,16,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.08124702340395
103,35,16,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.25067349847419
103,36,16,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.941952074768979
103,37,16,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.82200268477179
103,38,16,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.815111401313465
103,39,16,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.43500062446306
103,40,16,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.984860328360354
103,41,16,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.738152352543815
103,42,16,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.94669522840877
103,43,16,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.16506824282764
103,44,16,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.28521959201245
103,45,16,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.865324587921828
103,46,16,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.931971300266553
103,47,16,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.827332696130789
103,48,16,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.26979053380067
103,49,16,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.973603436548053
103,50,16,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.61396760232199
103,1,17,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.710578950825897
103,2,17,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.912036136886487
103,3,17,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.789728471089494
103,4,17,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.12457909686486
103,5,17,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.792826891080234
103,6,17,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.37663481110741
103,7,17,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.779168419072145
103,8,17,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.81015639390097
103,9,17,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.709258071121372
103,10,17,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.08889130493806
103,11,17,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.881854305095579
103,12,17,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.47517016568003
103,13,17,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.88834940532698
103,14,17,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.13701194185554
103,15,17,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.84518359259406
103,16,17,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.989920695345031
103,17,17,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.80850385393807
103,18,17,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.828891242206515
103,19,17,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.960756586953819
103,20,17,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.29345356646817
103,21,17,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.19324440585746
103,22,17,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.10220301193658
103,23,17,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.01241976832528
103,24,17,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.01839078908533
103,25,17,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.72671721563074
103,26,17,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.795761601859619
103,27,17,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.53675207886897
103,28,17,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.26710649236331
103,29,17,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.832254013160193
103,30,17,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.5368824412903
103,31,17,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.88065377518477
103,32,17,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.704579657598496
103,33,17,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.68374837310192
103,34,17,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.02551179899157
103,35,17,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.16571569849254
103,36,17,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.03466594614004
103,37,17,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.765378684626752
103,38,17,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.19631426829589
103,39,17,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.27977481060253
103,40,17,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.58482039652472
103,41,17,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.19774417544161
103,42,17,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.997199279794499
103,43,17,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.4134666836078
103,44,17,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.83957891547405
103,45,17,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.90710919268624
103,46,17,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.00028977178053
103,47,17,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.47839132048193
103,48,17,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.708283470477373
103,49,17,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.955024553326553
103,50,17,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.21190238389896
103,1,18,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.3319389233193
103,2,18,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.32288658378295
103,3,18,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.04609896204565
103,4,18,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.45732498733493
103,5,18,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.74669206503356
103,6,18,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.37014019064622
103,7,18,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.3330334721212
103,8,18,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.722199953282058
103,9,18,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.50342794473345
103,10,18,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.727312800743169
103,11,18,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.788369753778763
103,12,18,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.787772004606348
103,13,18,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.718674387005638
103,14,18,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.841468301451121
103,15,18,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.808205841988347
103,16,18,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.844036356934619
103,17,18,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.70886755786699
103,18,18,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.42008030230773
103,19,18,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.78986339359147
103,20,18,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.91975640899089
103,21,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.46557791405336
103,22,18,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.24900698905879
103,23,18,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.905425749746621
103,24,18,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.22637730500312
103,25,18,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.986286200423192
103,26,18,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.32619545572794
103,27,18,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.909159728833544
103,28,18,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.83347651429551
103,29,18,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.47654449065679
103,30,18,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.5525273972975
103,31,18,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.58579734623029
103,32,18,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.7205375702659
103,33,18,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.995250844074971
103,34,18,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.97899597155483
103,35,18,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.23033697997244
103,36,18,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.44686179304186
103,37,18,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.749092572555174
103,38,18,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.25704368660904
103,39,18,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.828707043441147
103,40,18,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.0447958393857
103,41,18,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.01071457012129
103,42,18,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.877438897919106
103,43,18,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.09042860158688
103,44,18,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.09468799606237
103,45,18,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.26855330268707
103,46,18,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.48151238032923
103,47,18,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.940833324157423
103,48,18,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.91092617456116
103,49,18,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.02408118216365
103,50,18,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.55686616988179
103,1,19,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.89139689629497
103,2,19,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.7566820629428
103,3,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.66084481425793
103,4,19,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.02001730885161
103,5,19,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.16862979126221
103,6,19,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.863504270515872
103,7,19,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.850598419373761
103,8,19,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.00480223146259
103,9,19,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.80263675308599
103,10,19,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.35652817672322
103,11,19,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.61748962415378
103,12,19,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.811007758723143
103,13,19,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.837051185620498
103,14,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.84012755555893
103,15,19,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.805160072019128
103,16,19,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.42123289602157
103,17,19,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.71091205301384
103,18,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.899201459449783
103,19,19,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.98887556748518
103,20,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.75810595481489
103,21,19,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.66137235578524
103,22,19,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.71009600030051
103,23,19,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.19911446630172
103,24,19,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.31440632554043
103,25,19,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.902986266063845
103,26,19,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.82736605206116
103,27,19,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.878853185566187
103,28,19,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.16636342115161
103,29,19,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.829364996439194
103,30,19,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.44747720529406
103,31,19,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.61044197740933
103,32,19,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.08716243704612
103,33,19,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.49076897958448
103,34,19,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.22443514055969
103,35,19,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.729692680437589
103,36,19,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.15172703791279
103,37,19,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.19153710028592
103,38,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.67062795243808
103,39,19,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.08591241748321
103,40,19,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.17732854832734
103,41,19,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.72812349677606
103,42,19,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.53152249014728
103,43,19,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.03106927945161
103,44,19,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.95926567125598
103,45,19,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.767081788750735
103,46,19,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.940087326278794
103,47,19,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.955581519472004
103,48,19,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.12934213704492
103,49,19,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.15862124635497
103,50,19,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.757103390984567
103,1,20,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.56964972550694
103,2,20,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.845232497927877
103,3,20,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.806769211181828
103,4,20,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.91481732505382
103,5,20,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.03820300305373
103,6,20,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.941000328507457
103,7,20,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.67753543459412
103,8,20,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.95832100515625
103,9,20,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.765419390588242
103,10,20,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.43377609117669
103,11,20,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.806975726397286
103,12,20,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.4416849622047
103,13,20,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.10667997607996
103,14,20,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.55003048304933
103,15,20,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.96805519533694
103,16,20,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.851952076493679
103,17,20,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.33470539749189
103,18,20,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.973132152372771
103,19,20,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.30685803043959
103,20,20,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.792939123007509
103,21,20,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.02168055695927
103,22,20,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.713894514690367
103,23,20,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.58361225727301
103,24,20,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.09460997889758
103,25,20,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.15190818530981
103,26,20,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.17510429668122
103,27,20,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.31555496393927
103,28,20,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.9917263290952
103,29,20,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.35775654741332
103,30,20,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.708022377141127
103,31,20,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.65155289526426
103,32,20,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.39843506169758
103,33,20,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.46200936498854
103,34,20,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.800408622906219
103,35,20,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.80820663032958
103,36,20,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.85414259405685
103,37,20,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.60694266189328
103,38,20,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.20740770323092
103,39,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.77544736309586
103,40,20,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.82184680844246
103,41,20,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.11947041266419
103,42,20,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.01450716037869
103,43,20,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.15876963405248
103,44,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.86052941797269
103,45,20,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.93215641613392
103,46,20,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.28923221432657
103,47,20,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.11169946774531
103,48,20,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.52447495101037
103,49,20,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.837050410939561
103,50,20,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.75933813142974
103,1,21,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.46251329248994
103,2,21,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.38134194757862
103,3,21,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.65804367863352
103,4,21,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.87944852526591
103,5,21,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.07301508703681
103,6,21,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.998111777128339
103,7,21,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.63827500709347
103,8,21,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.885552516769396
103,9,21,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.16525309578579
103,10,21,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.62498568564654
103,11,21,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.46068530416082
103,12,21,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.04395584328836
103,13,21,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.710382976049231
103,14,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.29532829742558
103,15,21,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.738501146707111
103,16,21,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.69994311050266
103,17,21,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.30566897575291
103,18,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.01654722408581
103,19,21,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.48248297397796
103,20,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.939540478230705
103,21,21,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.70564127406729
103,22,21,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.47975273824293
103,23,21,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.2608689877848
103,24,21,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.772942942210214
103,25,21,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.00901696663011
103,26,21,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.13744153466366
103,27,21,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.905994074631756
103,28,21,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.09224129380505
103,29,21,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.01132090461493
103,30,21,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.20425731970848
103,31,21,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.837918545547676
103,32,21,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.781149758705902
103,33,21,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.824805029426008
103,34,21,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.19986291807202
103,35,21,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.13473624067061
103,36,21,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.45153013534336
103,37,21,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.72474756639062
103,38,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.24832811116515
103,39,21,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.763498796956814
103,40,21,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.39906513304575
103,41,21,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.843739290519917
