sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
101,10,4,familiarity,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,0.83043666909215
101,11,4,familiarity,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,0.917445969230339
101,12,4,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.756551633100671
101,13,4,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,0.926997750576058
101,14,4,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.54147248687273
101,15,4,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,0.778251021825348
101,16,4,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.85519559033554
101,17,4,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,1.83689133764273
101,18,4,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.15002675460905
101,19,4,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.06606463050827
101,20,4,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,0.829958251114248
101,21,4,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.22922847695344
101,22,4,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,0.802851596554741
101,23,4,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,0.781728878262954
101,24,4,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.787479389613571
101,25,4,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.852060083245441
101,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1500,0.733014842872998
101,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1500,0.947997584394122
101,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1500,1.03556958069158
101,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1500,0.754574726646165
101,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1500,0.755641202757905
101,6,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1500,1.03627268679164
101,7,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1500,1.38598073124409
101,8,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1500,1.3070351995027
101,9,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1500,1.72478816837247
101,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1500,0.887755202210913
101,1,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.76052135526581
101,2,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,0.92297526849055
101,3,1,aesthetic,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.23859859679902
101,4,1,aesthetic,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,0.74414824055773
101,5,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.55117839438684
101,6,1,aesthetic,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,0.946236792568122
101,7,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.29778330814396
101,8,1,aesthetic,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,1.67193245510845
101,9,1,aesthetic,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,0.866353820591792
101,10,1,aesthetic,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.37864592208045
101,11,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,1.92992293524463
101,12,1,aesthetic,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,1.84674627517318
101,13,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.843187619787547
101,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,0.851115681687551
101,15,1,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.941321121684058
101,16,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,1.29844618515465
101,17,1,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.923479931236353
101,18,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.76173233376936
101,19,1,aesthetic,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,1.89104504340141
101,20,1,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.86260735790021
101,21,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,0.899615435085959
101,22,1,aesthetic,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.35843705843256
101,23,1,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.42142152013689
101,24,1,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.48918953929943
101,25,1,aesthetic,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.20981088783456
101,1,2,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,0.939350036823742
101,2,2,aesthetic,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.58795512939292
101,3,2,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.09024222160416
101,4,2,aesthetic,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.71719116825885
101,5,2,aesthetic,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,0.705361995630969
101,6,2,aesthetic,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.20964859269992
101,7,2,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,0.72982640233705
101,8,2,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.79901654463733
101,9,2,aesthetic,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,1.0330384067838
101,10,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.867317167615682
101,11,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.16816629852296
101,12,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,0.879538722623236
101,13,2,aesthetic,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,1.80009141426145
101,14,2,aesthetic,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,1.35319963279881
101,15,2,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.77202367782287
101,16,2,aesthetic,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.51758673894811
101,17,2,aesthetic,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,0.997826166929649
101,18,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.46926414232283
101,19,2,aesthetic,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.00121541197649
101,20,2,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.52781413038579
101,21,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,0.809386397756377
101,22,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.72963857204384
101,23,2,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.997282816777714
101,24,2,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.05965012717202
101,25,2,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,0.751397124897303
101,1,3,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,1.09604544096644
101,2,3,aesthetic,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,1.01216467860742
101,3,3,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.82134465480162
101,4,3,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.01062330275003
101,5,3,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.65241518329696
101,6,3,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,1.82971298202949
101,7,3,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,0.776591063871533
101,8,3,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.09443820375754
101,9,3,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.00277420257071
101,10,3,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,1.04400541721421
101,11,3,aesthetic,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.61586180992279
101,12,3,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,0.76337958972302
101,13,3,aesthetic,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,1.65769016825369
101,14,3,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,1.61697830886888
101,15,3,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.0449717477228
101,16,3,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.33207283304036
101,17,3,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,0.861343638852193
101,18,3,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,1.06300595550648
101,19,3,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,0.766713201216031
101,20,3,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,0.710711918155557
101,21,3,aesthetic,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,0.824659035802056
101,22,3,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,1.52106233862623
101,23,3,aesthetic,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,1.47899197117576
101,24,3,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,1.97264333494785
101,25,3,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.0169241721754
101,1,4,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,0.866942967187392
101,2,4,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.856551987148676
101,3,4,aesthetic,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,1.95752581050563
101,4,4,aesthetic,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.57928895526573
101,5,4,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,1.40741810036534
101,6,4,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.03402108318655
101,7,4,aesthetic,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.125216738271
101,8,4,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.01727769270725
101,9,4,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,0.82326475754829
101,10,4,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.958194346484967
101,11,4,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,0.941963826838997
101,12,4,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,0.928009238432748
101,13,4,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.03957069994063
101,14,4,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,0.721195070181264
101,15,4,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.1818336299166
101,16,4,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,1.26729574680677
101,17,4,aesthetic,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.1137172912091
101,18,4,aesthetic,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.4385106333157
101,19,4,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,0.718226553675874
101,20,4,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,0.928942415694398
101,21,4,aesthetic,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,1.21310569705434
101,22,4,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.84352839889724
101,23,4,aesthetic,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,1.18539544394278
101,24,4,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,0.97564447353463
101,25,4,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,0.708099154131847
102,1,0,categorization,1,SHINEd,SHINEd_bathroom_practice1.tif,111,83.33,1.00604116199601
102,2,0,categorization,1,SHINEd,SHINEd_bathroom_practice2.tif,112,83.33,0.751995718721509
102,3,0,categorization,1,SHINEd,SHINEd_bathroom_practice3.tif,113,83.33,1.2509938244109
102,4,0,categorization,1,SHINEd,SHINEd_bathroom_practice4.tif,114,83.33,0.811289484565713
102,5,0,categorization,1,SHINEd,SHINEd_bathroom_practice5.tif,115,83.33,0.908100476133526
102,6,0,categorization,1,SHINEd,SHINEd_kitchen_practice1.tif,116,83.33,1.20388774639745
102,7,0,categorization,1,SHINEd,SHINEd_kitchen_practice2.tif,117,83.33,1.67953180522908
102,8,0,categorization,1,SHINEd,SHINEd_kitchen_practice3.tif,118,83.33,1.02999954766023
102,9,0,categorization,1,SHINEd,SHINEd_kitchen_practice4.tif,119,83.33,1.59717161979604
102,10,0,categorization,1,SHINEd,SHINEd_kitchen_practice5.tif,120,83.33,1.35770561528982
102,1,1,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.88758974739541
102,2,1,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.77182718702764
102,3,1,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.86888370779597
102,4,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.780439924197645
102,5,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.34752186700619
102,6,1,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.09537795185487
102,7,1,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.9658253333269
102,8,1,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.777923913678362
102,9,1,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.87942074950476
102,10,1,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.78616971012454
102,11,1,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.09888737346294
102,12,1,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.14344467442719
102,13,1,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.808221400418405
102,14,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.47778178542289
102,15,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.817302515594177
102,16,1,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.836688397065975
102,17,1,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.33566092931989
102,18,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.844424496073579
102,19,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.85434941866143
102,20,1,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.5263364989317
102,21,1,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.868219239605286
102,22,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.804148738827537
102,23,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.799087978833782
102,24,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.15935667651474
102,25,1,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.875483592346721
102,26,1,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.11596172302292
102,27,1,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.90973810621162
102,28,1,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.887561265701831
102,29,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.844267747894161
102,30,1,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.58377288617396
102,31,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.2741065963214
102,32,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.03485657639693
102,33,1,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.93867516688891
102,34,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.18930960571498
102,35,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.71846903298558
102,36,1,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.37729912007394
102,37,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.837886280536295
102,38,1,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.524079189612
102,39,1,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.00656712068803
102,40,1,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.711035853452371
102,41,1,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.22835231354918
102,42,1,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.861647745615482
102,43,1,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.0403941713132
102,44,1,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.23617633435104
102,45,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.00561224085473
102,46,1,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.52319122844328
102,47,1,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.00395977728104
102,48,1,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.30440994097395
102,49,1,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.54556643517374
102,50,1,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.56014818046211
102,1,2,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.01802310746037
102,2,2,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.40336397296516
102,3,2,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.797841211444613
102,4,2,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.04673203402603
102,5,2,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.06656138088341
102,6,2,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.794623292828658
102,7,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.71961324723802
102,8,2,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.872588265810499
102,9,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.910287485732399
102,10,2,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.19161005102945
102,11,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.06795276049793
102,12,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.03284265332201
102,13,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.92283964638272
102,14,2,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.83162873407993
102,15,2,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.0330171296993
102,16,2,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.68142729413273
102,17,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.59727432352303
102,18,2,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.31293520376072
102,19,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.86723307345026
102,20,2,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.708065033912546
102,21,2,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.24864767655868
102,22,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.69453211489031
102,23,2,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.20300225334044
102,24,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.14393554899049
102,25,2,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.06255834679551
102,26,2,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.75060362867243
102,27,2,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.19510007943946
102,28,2,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.34690198839787
102,29,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.87864850674948
102,30,2,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.30756069652236
102,31,2,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.14742028521497
102,32,2,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.93643944133258
102,33,2,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.579105492614
102,34,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.8457947158589
102,35,2,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.854128224967765
102,36,2,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.731933153477487
102,37,2,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.78317879181519
102,38,2,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.90306957712447
102,39,2,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.797333898092816
102,40,2,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.52439802085096
102,41,2,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.26517535514071
102,42,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.35016018227263
102,43,2,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.952421358049027
102,44,2,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.92799805289654
102,45,2,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.81926136594881
102,46,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.36485778350951
102,47,2,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.90115817929343
102,48,2,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.63227744711061
102,49,2,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.29116072306418
102,50,2,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.06289079996424
102,1,3,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.890134548491234
102,2,3,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.04946039682335
102,3,3,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.82013189619781
102,4,3,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.884674041833531
102,5,3,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.58621955578115
102,6,3,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.82819760563481
102,7,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.53802910282489
102,8,3,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.48977180074125
102,9,3,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.35055686393978
102,10,3,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.767196218553736
102,11,3,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.09794190543312
102,12,3,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.6202804309874
102,13,3,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.65548415256391
102,14,3,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,0.895169917090966
102,15,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.99810293803571
102,16,3,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.13445837034258
102,17,3,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.936116667778761
