sub_num,trial,block,task,is_practice,category,image,texture,jitter
103,42,3,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.67199270210914
103,43,3,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.36914444966229
103,44,3,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.03541042314846
103,45,3,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.902358015889533
103,46,3,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.36829718982693
103,47,3,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.63655069677682
103,48,3,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.12888022364854
103,49,3,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.917518359574014
103,50,3,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.36140508715008
103,1,4,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.824317874350534
103,2,4,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.66187795940782
103,3,4,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.06408345865898
103,4,4,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.35742456423382
103,5,4,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.944282963295202
103,6,4,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.975887638825947
103,7,4,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.19115144333883
103,8,4,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.26934400636787
103,9,4,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.5489850042953
103,10,4,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.725115816747992
103,11,4,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.39687154967502
103,12,4,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.01217847554845
103,13,4,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.711206691743346
103,14,4,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.24016237229622
103,15,4,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.808160489185109
103,16,4,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.20308745254888
103,17,4,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.54748794181461
103,18,4,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.755801321491881
103,19,4,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.04083084825963
103,20,4,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.79182716310338
103,21,4,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.6204307822923
103,22,4,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.77113276826033
103,23,4,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.929731379299256
103,24,4,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.73233656815537
103,25,4,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.20273982182472
103,26,4,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.04372930765445
103,27,4,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.50863524597339
103,28,4,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.778044122294682
103,29,4,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.782489126112323
103,30,4,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.4757516574764
103,31,4,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.46641849764547
103,32,4,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.52602849180752
103,33,4,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.75043721725158
103,34,4,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.8322590646396
103,35,4,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.16520933452947
103,36,4,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.13576284352147
103,37,4,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.745788207629878
103,38,4,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.78745949477951
103,39,4,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.737877414386341
103,40,4,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.19492208088099
103,41,4,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.17184480378225
103,42,4,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.62320755349831
103,43,4,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.21801748847368
103,44,4,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.37919673240726
103,45,4,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.99330383136582
103,46,4,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.805352345288927
103,47,4,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.79003292762271
103,48,4,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.10908417534712
103,49,4,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.753502949325452
103,50,4,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.938707767494645
103,1,5,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.33978084937495
103,2,5,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.11732554134901
103,3,5,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.718732708125532
103,4,5,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.74324049030415
103,5,5,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.46946805377213
103,6,5,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.1350088419896
103,7,5,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.80952027931729
103,8,5,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.72952800013019
103,9,5,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.41832380297456
103,10,5,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.15440612057987
103,11,5,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.45335551185375
103,12,5,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.783272686617338
103,13,5,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.909069813667044
103,14,5,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.75133300738185
103,15,5,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.720493602269472
103,16,5,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.974680342762691
103,17,5,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.51786906502084
103,18,5,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.34828582804358
103,19,5,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.03724984896031
103,20,5,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.39300180596173
103,21,5,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.709369105409625
103,22,5,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.99266026375347
103,23,5,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.812355548641171
103,24,5,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.73206748410664
103,25,5,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.944538461691657
103,26,5,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.76452852402405
103,27,5,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.897695756078428
103,28,5,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.12454229214122
103,29,5,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.08369684060128
103,30,5,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.81183633037691
103,31,5,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.991806979268674
103,32,5,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.739146261955561
103,33,5,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.25937263316817
103,34,5,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.66344550567058
103,35,5,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.983165300256146
103,36,5,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.721543667922793
103,37,5,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.70819208185758
103,38,5,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.45542228073368
103,39,5,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.18371597593646
103,40,5,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.757719222842415
103,41,5,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.67444620214712
103,42,5,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.987127420724245
103,43,5,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.71403816424333
103,44,5,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.754595992718687
103,45,5,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.23842385108074
103,46,5,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.787359763130107
103,47,5,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.07044931689903
103,48,5,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.44726321779667
103,49,5,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.69571660944624
103,50,5,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.815051375300057
103,1,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.03581227323653
103,2,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.990418813348895
103,3,6,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.54234413438161
103,4,6,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.13344792140581
103,5,6,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.31253392040994
103,6,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.17050312047814
103,7,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.885961919702342
103,8,6,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.923397820339304
103,9,6,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.775570874533483
103,10,6,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.710700744784662
103,11,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.47281721181717
103,12,6,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.79447085370058
103,13,6,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.989104953034035
103,14,6,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.06728715489718
103,15,6,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.5656681547849
103,16,6,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.3356542727312
103,17,6,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.971366215602206
103,18,6,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.70687668950801
103,19,6,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.36788070395038
103,20,6,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.26747461513891
103,21,6,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.05409224500411
103,22,6,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.23477922211031
103,23,6,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.751343719845129
103,24,6,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.48411145182057
103,25,6,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.0010007041191
103,26,6,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.05276810952856
103,27,6,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.35582254599415
103,28,6,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.35578090922037
103,29,6,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.13062247174961
103,30,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.00959251278991
103,31,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.14076460445123
103,32,6,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.926132934525961
103,33,6,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.12042381986893
103,34,6,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.20109325831086
103,35,6,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.20041085984886
103,36,6,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.00955373392304
103,37,6,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.98020113112485
103,38,6,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.02059016379658
103,39,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.87371371432273
103,40,6,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.01019655691762
103,41,6,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.892468175844494
103,42,6,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.06122321616852
103,43,6,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.31002552313678
103,44,6,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.55297489552948
103,45,6,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.717344957855362
103,46,6,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.8930586415612
103,47,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.10765876295452
103,48,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.718834614106674
103,49,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.14586623247332
103,50,6,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.710744153395066
103,1,7,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.18460594101336
103,2,7,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.50639640163247
103,3,7,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.807698619481486
103,4,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.67813755773749
103,5,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.735941564724649
103,6,7,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.97315580924646
103,7,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.893489132544161
103,8,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.752421816574791
103,9,7,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.93711373232417
103,10,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.88311705738652
103,11,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.09630510542684
103,12,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.861155154594359
103,13,7,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.05183306009035
103,14,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.72615654123938
103,15,7,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.48949082823003
103,16,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.805897513825639
103,17,7,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.981527295617869
103,18,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.22687491602954
103,19,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.13863743344901
103,20,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.722762960942034
103,21,7,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.60031788036888
103,22,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.2821884277882
103,23,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.958589752679512
103,24,7,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.82100941889647
103,25,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.775869361455366
103,26,7,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.87833376107885
103,27,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.36074232083117
103,28,7,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.894367979583507
103,29,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.713298489982225
103,30,7,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.02429730597262
103,31,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.938084514012982
103,32,7,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.927657327648824
103,33,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.93901453904229
103,34,7,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.84716501095158
103,35,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.42045575941646
103,36,7,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.3219181359947
103,37,7,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.45659719717114
103,38,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.792997328204836
103,39,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.723029399782571
103,40,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.741350493629901
103,41,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.05361080168875
103,42,7,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.12085769740204
103,43,7,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.54143490142607
103,44,7,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.57931337152058
103,45,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.31153341886002
103,46,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.97799168025199
103,47,7,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.771190793123919
103,48,7,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.727306137324917
103,49,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.802879321938983
103,50,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.00582016279235
103,1,8,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.38906858498004
103,2,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.38806192329487
103,3,8,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.95913719971041
103,4,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.51765250580178
103,5,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.75188324104345
103,6,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.1436179985609
103,7,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.721425301083817
103,8,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.45221008070819
103,9,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.48166921312579
103,10,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.838177287073082
103,11,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.958762640892761
103,12,8,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.08219391086161
103,13,8,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.11451674158752
103,14,8,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.01728270098797
103,15,8,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.21163458844797
103,16,8,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.55717006742525
103,17,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.63148489638859
103,18,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.30305597145866
103,19,8,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.763927929420609
103,20,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.20485102577598
103,21,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.815648149349346
103,22,8,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.23881463707148
103,23,8,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.898002389565324
103,24,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.49826231420403
103,25,8,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.45227076428517
103,26,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.13838344505791
103,27,8,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.78504822483213
103,28,8,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.32176774920426
103,29,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.10057914837569
103,30,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.984431774151958
103,31,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.03137401707286
103,32,8,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.17847505484635
103,33,8,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.92925257666308
103,34,8,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.3361717813305
103,35,8,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.65902167333952
103,36,8,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.35704712842133
103,37,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.821006199866783
103,38,8,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.711920782312182
103,39,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.996847962496804
103,40,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.14515574343225
103,41,8,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.38685610162764
103,42,8,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.89382436969498
103,43,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.800548959157629
103,44,8,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.86395189579455
103,45,8,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.45365881779023
103,46,8,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.3557452150793
103,47,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.41427401637424
103,48,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.825975926777772
103,49,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.17224229725236
103,50,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.65919334514631
103,1,9,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.81387485424918
103,2,9,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.756721631548786
103,3,9,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.79519616110517
103,4,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.03418335003631
103,5,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.45389651666109
103,6,9,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.84291947399022
103,7,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.28965377283579
103,8,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.741266499022133
103,9,9,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.44045921114483
103,10,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.786307474987718
103,11,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.69596703325232
103,12,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.733117120181308
103,13,9,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.810410145037648
103,14,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.731522640348723
103,15,9,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.71753908572703
103,16,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.44995735426237
103,17,9,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.921205234829118
103,18,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.74548499830636
